focus_session_length_minutes,break_frequency_per_hour,after_hours_activity_minutes,communication_sentiment_score,department,wellness_label
-1.7317737859149047,-0.7676491989632881,1.1482543990706666,-1.4812808060830591,-0.0024773599285262695,0
-0.9243907638299734,-0.874359773971217,2.354560437352491,-0.8811196208852936,1.4131568849436937,0
1.2405918583533238,1.2811938411889459,-0.9725885340874175,1.8472727174960368,0.7053397625075838,1
0.026527017736723488,-1.343886304006104,0.4151537782449244,-0.6938352794051399,-0.7102944823646363,0
1.0252897191306758,1.5159571062063897,-0.9922032664172032,1.327984316119247,0.7053397625075838,1
-1.0739061382901458,0.10737751610172862,1.1016694097874256,0.1319184080300832,-1.4181116048007463,2
1.5276613773168553,-0.6182543939521877,0.5769753199656567,1.6174237529522122,-0.7102944823646363,2
0.44517006622520644,1.0037463461683311,-0.9554256432988549,0.1702265687873874,-0.0024773599285262695,1
-0.6672243197584768,-0.7249649689601166,2.3006199234455798,-0.4639863148613149,-0.0024773599285262695,0
0.6724334354046684,0.21408809110965732,0.16506594104015596,1.3109584668937784,1.4131568849436937,2
0.18800362215370994,-0.14872786391730064,-0.6979822814704171,-0.33629244567030087,-0.0024773599285262695,2
0.6186079005990064,-0.4261753589379158,0.23371750419440604,-1.4897937306957934,-0.0024773599285262695,2
-0.6552630898016629,-0.5542280489474304,0.46909429215183523,0.4809483171521882,0.7053397625075838,2
-0.9483132237436012,-0.7889913139648739,0.3023690673486561,-0.8342985355152551,-0.7102944823646363,0
-0.15887204659389048,-0.9170440039743886,1.4939640563831407,-0.6853223547924057,1.4131568849436937,0
0.7980263499512134,-0.8957018889728028,0.062088596308780705,1.123674125413625,0.7053397625075838,2
-1.1636153629662493,-0.7889913139648739,1.0673436282103004,-1.6643086852568456,0.7053397625075838,0
-1.2892082775127942,0.6836146211445443,-1.3428166068121237,-0.6682965055669371,1.4131568849436937,2
0.6544915904694479,-0.17006997891888642,-0.607264144445158,1.123674125413625,-1.4181116048007463,1
-1.4566654969081876,-0.7463070839617023,-0.2247768640143358,-1.7026168460141498,-0.7102944823646363,0
-1.127731673095808,-0.7036228539585309,-0.20761397322577338,-0.046853008837335966,-0.7102944823646363,2
0.4870343710740549,0.811667311154059,-1.0436919387828911,1.5663462052758066,1.4131568849436937,1
-1.0978285982037737,-1.343886304006104,0.9079739280307912,-0.5406026363759231,-0.7102944823646363,0
0.528898675922903,1.2811938411889459,-1.3379129237296772,0.8810557739506983,-1.4181116048007463,1
0.24182915695937193,0.6622725061429584,-0.8720630308972657,0.9151074724016355,-0.0024773599285262695,1
0.12819747236964094,-0.7463070839617023,0.5352940137648619,-1.417433871487552,0.7053397625075838,0
-1.420781807037746,-0.8957018889728028,1.3664682962395331,-1.017326414689042,1.4131568849436937,0
0.1341780873480475,1.3025359561905316,-1.0412400972416676,1.6557319137095163,-1.4181116048007463,1
-0.8406621541322769,-0.7463070839617023,-0.02862954071647829,1.157725823864562,-0.0024773599285262695,2
0.9475417244113858,2.2415890162603054,-0.9260035448041765,0.8853122362570655,-0.0024773599285262695,1
-0.2725037311836215,-0.12738574891571508,1.0207586389270595,0.17448303109375454,-1.4181116048007463,2
1.7549247464963176,0.6836146211445443,-0.8671593478148192,1.1747516730900307,-0.0024773599285262695,1
-0.18279450650751797,0.2994565511160005,-0.406213138064854,1.1662387484772965,1.4131568849436937,2
-1.3549950422752703,-1.0664388089854888,-0.384146564193845,-0.5065509379249863,-1.4181116048007463,0
0.6006660556637858,-0.29812266892840117,-1.1074398188546946,-1.3918950976493494,-1.4181116048007463,2
-1.5463747215842911,-1.1304651539902464,0.8295149987116481,-2.238931096616408,-0.0024773599285262695,0
-1.1038092131821804,-0.874359773971217,1.263490951508158,-0.10218701882010871,-1.4181116048007463,0
1.5037389174032278,2.412325936272992,-1.0804695619012392,1.5578332806630724,0.7053397625075838,1
0.2657516168729995,1.0037463461683311,-0.6146196690688277,-0.6172189578905315,-0.7102944823646363,2
0.18202300717530295,-0.7889913139648739,-1.109891660395918,0.008481001145436779,-1.4181116048007463,2
0.8578324997352824,0.7049567361461301,-0.9063888124743906,1.5110121952930338,1.4131568849436937,1
-0.9184101488515666,-0.7249649689601166,0.032666497814102184,-1.2854835399901712,0.7053397625075838,0
-0.8227203091970562,-0.49020170394267304,-0.720048855341426,-0.7193740532433427,0.7053397625075838,0
0.522918060944496,0.06469328609855703,-0.08992557924705875,-0.5874237217459616,-0.0024773599285262695,2
-0.3741741858165387,-0.9170440039743886,0.9668181250201486,-1.5536406652913002,1.4131568849436937,0
-0.7509529294561734,-1.1304651539902464,1.6484300734802035,-0.7406563647751784,-1.4181116048007463,0
-1.7736380907637532,-0.4261753589379158,-0.08747373770583551,-0.20859857647928706,0.7053397625075838,2
0.9236192644977583,1.3452201861937032,-0.8058633092842388,1.238598607685537,0.7053397625075838,1
0.3973251463979514,-0.8103334289664597,0.08415517017978981,-0.6129624955841644,1.4131568849436937,2
0.8159681948864344,-1.0024124639807315,-0.08502189616461242,-0.36183121950850367,1.4131568849436937,2
-0.5177089452983045,-0.6822807389569451,1.1310915082821043,-0.38311353104033935,-1.4181116048007463,0
-1.9470759251375531,-0.9170440039743886,0.8393223648765411,-1.0300958016081432,0.7053397625075838,0
-1.145673518031029,-0.6822807389569451,1.069795469751524,-1.18332844463736,0.7053397625075838,0
1.1927469385260687,-0.2767805539268154,0.7461523863100589,-0.10218701882010871,-0.7102944823646363,2
0.7142977402535169,1.3025359561905316,-1.0731140372775696,1.2854196930555757,0.7053397625075838,1
-0.4100578756869802,-0.4475174739395016,0.2876580181013169,-0.7321434401624441,0.7053397625075838,2
-0.7449723144777665,-1.0024124639807315,0.3048209088898795,-1.2471753792328668,-0.0024773599285262695,0
0.7681232750591789,0.19274597610807154,0.4004427289975848,0.4639224679267197,-1.4181116048007463,2
0.12819747236964094,-0.8957018889728028,-0.2811692194624699,-0.15752102880288146,-1.4181116048007463,2
-0.8586039990674976,-0.8957018889728028,2.6782035207939554,-0.6172189578905315,1.4131568849436937,0
0.7382202001671444,-0.8530176589696312,0.9545589173140325,0.34474152334843994,0.7053397625075838,2
0.6664528204262619,-0.212754208922058,-0.4380870781007559,0.33622859873570565,1.4131568849436937,2
-1.77961870574216,-0.8957018889728028,1.7636666259176945,-1.8813882628815695,-0.0024773599285262695,0
-0.6373212448664424,-0.9810703489791458,1.1090249344110952,-1.0045570277699405,-1.4181116048007463,0
0.4272282212899859,1.1104569211762596,-1.046143780324114,1.0470578038990166,1.4131568849436937,1
0.2777128468298134,-0.212754208922058,-0.19290292397843403,0.38304968410574414,-0.0024773599285262695,2
0.8817549596489099,0.7903251961524732,-1.3428166068121237,1.8217339436578341,1.4131568849436937,1
-2.0009014599432153,-0.2340963239236438,1.1237359836584344,-0.025570697305500295,0.7053397625075838,2
-1.3789175021888977,-1.045096693983903,1.4522827501823459,-0.923684243948965,0.7053397625075838,0
-1.199499052836691,-0.7463070839617023,0.6039455769191123,-1.0130699523826747,1.4131568849436937,0
-1.725793170936498,-0.8957018889728028,-0.6146196690688277,0.4554095433139854,1.4131568849436937,2
1.5635450671872968,0.9610621161651596,-0.8205743585315779,1.2556244569110058,0.7053397625075838,1
1.8446339711724211,1.4732728762032181,-1.0780177203600159,0.7916700655169886,-0.7102944823646363,1
0.6425303605126339,2.028167866244448,-0.9382627525102926,1.2088033715409672,-0.0024773599285262695,1
1.0850958689147447,1.25985172618736,-0.3792428811113987,1.2428550699919043,-0.0024773599285262695,1
-0.5236895602767112,-0.7676491989632881,1.3615646131570867,-0.10218701882010871,-1.4181116048007463,0
1.7429635165395037,1.0464305761715027,-1.0534993049477837,1.3960877130211211,1.4131568849436937,1
0.18202300717530295,0.043351171096971244,0.027762814731655677,-1.187584906943727,-0.7102944823646363,2
-0.42799972062220093,-1.1304651539902464,1.5822303518671763,-1.1322508969609544,-0.7102944823646363,0
0.8398906548000619,1.067772691173088,-0.6710120245169617,0.44689661870125114,-0.7102944823646363,1
0.8638131147136894,1.0464305761715027,-1.1736395404677216,1.3152149292001456,-0.0024773599285262695,1
0.18800362215370994,-0.7463070839617023,0.23616934573562945,-0.22136796339838846,-1.4181116048007463,2
-0.05720159196097301,1.3452201861937032,-1.2864242513639896,0.9108510100952684,-1.4181116048007463,1
1.0193091041522688,2.62574708628885,-1.0657585126538998,1.2173162961537014,-1.4181116048007463,1
-1.0200806034844838,-1.1091230389886606,2.859639794844474,-0.6087060332777973,0.7053397625075838,0
-0.0930852818314145,-0.2554384389252296,0.6848563477794785,-0.2469067372365913,-0.7102944823646363,2
0.6006660556637858,0.0006669410937996597,0.679952664697032,-0.5320897117631891,-0.7102944823646363,2
-0.39809664573016645,-0.4475174739395016,0.23862118727685253,0.8470040754997613,-1.4181116048007463,2
1.3721653878782758,1.3452201861937032,-0.7960559431193457,1.8430162551896698,1.4131568849436937,1
0.8638131147136894,0.9824042311667454,-0.8524482985674798,1.3109584668937784,0.7053397625075838,1
-0.4937864853846767,-1.045096693983903,0.5303903306824157,-1.6515392983377442,-0.0024773599285262695,0
-1.2712664325775735,-0.7889913139648739,-0.1217995192829607,-1.1705590577182585,-0.0024773599285262695,0
1.8625758161076418,1.3025359561905316,-1.0608548295714535,1.2173162961537014,-0.7102944823646363,1
-0.21269758139955247,1.3879044161968748,-1.011817998746989,1.5918849791140093,-1.4181116048007463,1
-0.4579027955142354,0.427509241125515,0.11112542713324508,-0.5916801840523287,0.7053397625075838,2
0.12221685739123396,-0.49020170394267304,0.2950135427249865,-0.20859857647928706,1.4131568849436937,2
0.19996485211052348,2.7111155462951926,-0.8377372493201405,0.7320795932278487,-0.7102944823646363,1
-0.7090886246073251,-1.045096693983903,0.05963675476755763,-0.7789645255324826,0.7053397625075838,0
-0.721049854564139,-1.2585178439997609,0.2925617011837634,-1.2897400022965382,1.4131568849436937,0
-0.9124295338731596,-1.2158336139965893,1.5503564118312747,-0.36183121950850367,0.7053397625075838,0
-0.12298835672344899,-0.46885958894108737,0.13809568408670053,0.9661850200780411,-0.0024773599285262695,2
0.5588017508149374,0.23543020611124313,0.8613889387475503,-0.11495640573921012,-0.0024773599285262695,2
1.4738358425111933,1.0037463461683311,-1.3305573991060076,1.3705489391829184,-0.0024773599285262695,1
-1.0380224484197047,-0.6182543939521877,0.8368705233353181,-0.8853760831916607,-0.0024773599285262695,0
-1.3191113524048288,-0.5542280489474304,3.0754018504721166,-1.12373797234822,0.7053397625075838,0
-1.3848981171673047,-0.2340963239236438,-0.17819187473109468,-1.2216366053946641,-1.4181116048007463,2
0.6903752803398894,1.9641415212396907,-1.313394508317445,0.12766194572371606,-0.0024773599285262695,1
0.7442008151455514,1.644009796215904,-0.8745148724384888,1.2598809192173728,-1.4181116048007463,1
1.3183398530726138,-0.4475174739395016,-0.035985065340148045,-0.864093771659825,1.4131568849436937,2
0.12819747236964094,1.025088461169917,-0.8083151508254618,1.9579407374615825,-0.0024773599285262695,1
-0.8346815391538699,-1.1944914989950035,2.8253140132673487,-0.6512706563414685,-0.7102944823646363,0
-0.12896897170185598,-0.9810703489791458,1.4400235424762298,-0.8981454701107622,1.4131568849436937,0
1.5515838372304829,1.6866940262190755,-1.0436919387828911,0.9278768593207368,1.4131568849436937,1
-0.21269758139955247,0.15006174610489995,0.2950135427249865,0.7661312916787858,-1.4181116048007463,2
0.9953866442386413,-0.12738574891571508,-0.13160688544785354,0.0978667095791466,1.4131568849436937,2
-1.1337122880742148,-0.7676491989632881,0.5549087460946479,-0.5618849479077588,-0.7102944823646363,0
1.7070798266690623,1.5372992212079755,-0.6440417675635063,1.2471115322982715,0.7053397625075838,1
0.5408599058797169,1.025088461169917,-0.7617301615422207,1.8557856421087713,-0.0024773599285262695,1
-0.8765458440027184,-0.4261753589379158,-0.1217995192829607,-0.6427577317287343,-1.4181116048007463,2
0.008585172801502962,-0.31946478392998695,0.8197076325467555,0.11489255880461513,1.4131568849436937,2
0.1341780873480475,1.4519307612016323,-0.967684851004971,1.9877359736061524,0.7053397625075838,1
-1.3968593471241186,0.12871963110331416,-0.1291550439066303,0.29792043797840145,-1.4181116048007463,2
2.1077810302223243,1.25985172618736,-1.0927287696073553,0.8299782262742927,-0.7102944823646363,1
-1.1755765929230633,-1.045096693983903,0.08905885326223614,-1.4131774091811848,1.4131568849436937,0
1.1628438636340344,0.34214078111917207,-0.5361607397496847,1.5322945068248695,-1.4181116048007463,1
0.5468405208581238,1.494614991204804,-1.1147953434783642,1.3237278538128798,0.7053397625075838,1
0.11623624241282697,-1.343886304006104,-0.7396635876712118,-0.32352305875119947,-0.7102944823646363,0
0.5887048257069719,-0.6395965089537735,-0.6587528168108456,1.9026067274788097,-1.4181116048007463,2
0.9295998794761653,0.9610621161651596,-0.6538491337283991,1.608910828339478,0.7053397625075838,1
0.8159681948864344,1.2811938411889459,-1.0755658788187927,0.8895686985634327,-1.4181116048007463,1
-1.9231534652239257,-0.5328859339458446,1.4326680178525601,-0.7747080632261155,-0.7102944823646363,0
-1.4626461118865943,-0.9170440039743886,-0.9260035448041765,-1.0981991985100172,0.7053397625075838,0
2.0120911905678143,-0.7889913139648739,0.11112542713324508,0.17873949340012169,0.7053397625075838,2
0.11025562743442,1.6866940262190755,-0.9186480201805066,0.9491591708525725,-0.7102944823646363,1
0.43320883626839246,-0.2554384389252296,0.29010985964254,0.22130411646379303,1.4131568849436937,2
-0.45192218053582844,2.1562205562539623,-1.0069143156645428,1.0300319546735481,1.4131568849436937,1
0.8458712697784688,-0.4261753589379158,0.5990418938366657,-0.8385549978216222,-1.4181116048007463,2
0.6544915904694479,-1.237175728998175,0.09641437788590591,0.6214115732623037,-1.4181116048007463,2
0.11025562743442,-0.17006997891888642,0.28520617656009384,0.23832996568926157,0.7053397625075838,2
-0.19475573646433172,-0.4261753589379158,-0.3596281487816128,-0.37460060642760507,-1.4181116048007463,2
-0.0033760571553110067,-0.5542280489474304,-0.4626054935129881,-0.8768631585789265,-0.7102944823646363,2
0.9236192644977583,2.006825751242862,-0.7323080630475421,1.1619822861709292,-0.0024773599285262695,1
-2.096591299597726,-0.5969122789506021,1.0771509943751936,-0.8768631585789265,1.4131568849436937,0
-1.0739061382901458,-0.6822807389569451,1.5528082533724976,-0.9279407062553321,0.7053397625075838,0
-1.0978285982037737,-0.9810703489791458,0.9815291742674878,-1.2344059923137656,-0.7102944823646363,0
2.1257228751575448,1.1104569211762596,-0.9161961786392836,1.2769067684428415,-1.4181116048007463,1
1.4319715376623448,1.6653519112174897,-0.7053378060940867,0.8044394524360899,0.7053397625075838,1
0.2657516168729995,0.5342198161334439,-0.832833566237694,0.9661850200780411,-0.0024773599285262695,1
0.34948022657069594,0.9397200011635738,-0.7053378060940867,1.3407537030383485,-0.0024773599285262695,1
-0.5177089452983045,-0.9597282339775601,0.8589370972063268,0.4809483171521882,-0.0024773599285262695,2
0.3375189966138824,-0.34080689893157273,-0.009014808386692606,-0.8087597616770523,1.4131568849436937,2
0.19996485211052348,-0.38349112893474424,-0.7568264784597744,-0.7321434401624441,1.4131568849436937,2
-0.07514343689619396,-0.49020170394267304,-0.05805163921115698,-0.5746543348268601,-1.4181116048007463,2
0.9295998794761653,0.5769040461366155,-0.9260035448041765,1.0087496431417124,-0.0024773599285262695,1
0.6963558953182963,1.836088831230176,-0.8230262000728014,0.8299782262742927,1.4131568849436937,1
0.7382202001671444,1.729378256222247,-0.8916777632270514,0.9491591708525725,-0.7102944823646363,1
0.8937161896057239,0.9610621161651596,-0.9922032664172032,0.6426938847941394,-0.7102944823646363,1
1.3841266178350897,0.9183778861619879,-0.5950049367390419,1.183264597702765,1.4131568849436937,1
-0.7928172343050216,-1.0877809239870748,1.454734591723569,-0.39162645565307364,-0.0024773599285262695,0
0.9834254142818274,-0.212754208922058,0.3146282750547722,-1.1109685854291187,0.7053397625075838,2
-0.6911467796721044,-0.5542280489474304,2.0014952554163474,-0.31926659644483235,-1.4181116048007463,0
0.49301498605246147,0.8543515411572306,-1.100084294231025,1.157725823864562,0.7053397625075838,1
0.7681232750591789,0.17140386110648576,-1.1196990265608107,1.7451176221432256,-0.0024773599285262695,1
0.7741038900375858,1.3879044161968748,-0.9014851293919443,1.2130598338473344,1.4131568849436937,1
0.7501814301239583,0.6195882761397871,-0.5729383628680329,1.0811095023499537,1.4131568849436937,1
-0.6791855497152907,-1.0664388089854888,2.0284655123698023,-1.1663025954118913,1.4131568849436937,0
